freq_1,freq_2,freq_3,freq_4,freq_5,freq_6,freq_7,freq_8,freq_9,freq_10,freq_11,freq_12,freq_13,freq_14,freq_15,freq_16,freq_17,freq_18,freq_19,freq_20,freq_21,freq_22,freq_23,freq_24,freq_25,freq_26,freq_27,freq_28,freq_29,freq_30,freq_31,freq_32,freq_33,freq_34,freq_35,freq_36,freq_37,freq_38,freq_39,freq_40,freq_41,freq_42,freq_43,freq_44,freq_45,freq_46,freq_47,freq_48,freq_49,freq_50,freq_51,freq_52,freq_53,freq_54,freq_55,freq_56,freq_57,freq_58,freq_59,freq_60
-0.283761273706182,-1.0720643119747817,-0.8878037965933427,-0.9046094576243308,-0.5650093715144976,-0.2266598643409263,-0.5047173224348172,-0.780546950743289,-0.06167819589660676,-0.42171547358694517,-0.6692038685553289,-1.1572932785671406,-1.596372982002494,-0.8181064762764504,-1.2229829572122475,-1.255662229118829,-0.5437103315015077,-0.6640864829618643,-0.7244059212380602,-0.34851402312608115,-0.03804849233932562,0.3753872169787636,0.9035494931636532,1.0396263389615128,0.9972064553074498,1.2710204189399514,1.2582505475315746,0.9227104342596416,0.9048028010266278,0.6658839963954966,0.655268611346764,0.7604571194909817,0.6359741003042559,0.7995112246708308,0.9053210887374591,0.6190493327351554,0.5056710353218399,0.31501609876497905,-0.601625050666257,-0.8587004165850873,-0.646018114313933,-1.287254430974902,-1.2208216710528699,-1.2538516440536145,-1.0846799891818502,-1.0259921693688092,-1.1978472200763677,-0.9206919815591997,-1.157720156291408,-0.9758364157824313,-0.9695158606777594,-1.0268750666204924,0.31045824180301657,-0.08604423945434174,-0.6645975707298808,-0.45680446442590894,-0.865982531966258,-0.667933995910336,-0.9131763064627971,-0.7585976843649432
-0.32545885833459104,-0.7597290627107295,-0.6389904199461456,-0.7907083343725464,-0.27663227160807147,-0.013141255730728316,-0.09001531718723423,-0.5184395350413674,-0.46578685196501607,-0.9020085753600414,-0.5671372128389907,-1.2909045113772568,-1.298404323948347,-1.288589629606186,-1.2463337298737134,-1.1261448379332626,-0.8791124281594572,-0.7058072077262986,-0.6465332405217576,-0.637521007608108,-0.23259569401748012,-0.049922541062794645,0.1977340128039981,0.3437001827706759,0.4618490525038144,0.8994453339915227,0.7448533810440379,0.43022519591655506,0.6682011830129381,0.6138760186283223,0.6122388381534005,0.8723177499345077,0.7988300084616418,0.884490666760195,0.9893571876426194,1.1088989382406276,1.1174200696428367,0.86652859635284,0.330625750076734,0.042957792343748954,-0.2547558191972732,-0.7720514860755042,-0.8198998571210342,-0.37148369021540395,-0.5160508515207537,-0.5161329237176334,-0.9554808686423301,-1.0935562777191228,-0.9863182364313963,-0.8324634221001382,-1.2555614191843985,-0.8380331969096338,-0.8708842943414128,-0.14266800060169868,0.5818357341539276,0.6875930677671622,-0.5671926181370882,-0.9393002119280394,-1.1445366038877427,-0.8346062647811682
-0.6034427558573189,-0.5039116204563631,-0.3675576454219305,0.12878436969640392,-0.5349332322604531,-0.4526337251200526,0.2848752955565809,-0.6329639464066215,-0.5720395589485203,-0.3274600013959791,0.19585286923724107,0.302091317900497,0.19458375427018867,0.03407719676570149,0.036435890028990066,-0.7876131740758167,-0.8830583351789625,-0.8423835425683608,-0.9841113114269293,-0.9238938138461582,-0.732432350636738,-0.9182319320379053,-0.6592412648913919,-0.2281393894609472,0.276171236710957,0.40223614027319515,0.7547512308589693,1.2931717008920527,1.1938404533028109,0.5222867480471926,0.4999872559098434,0.29537682196229686,-0.16015727476425373,-0.23334836251482516,-0.6367224839975838,-0.9627332248127839,-0.8262488117274202,-0.8047649184728738,-0.46253716081608254,-0.39619756219002455,-0.2966144897000957,-0.07670354791401615,-0.9185337193095743,-0.7482419967218986,-0.3616898095106648,0.16143332784523604,0.7697999837459388,0.894383128119993,-0.037894279872665144,-0.35706875883779754,0.22667465671363998,0.19010587151615174,-0.7084496956215537,-0.3408511646174472,-0.01368240040166971,-0.7913206661438837,-0.4090097225804689,-0.3327169055355259,-0.4967277710978952,-0.8156041196771121
-0.8628943935451981,-0.310561228054807,-0.5987781570536692,-0.33717477087907766,-0.6163157267125734,-1.4810816899258399,-1.458531934504258,-0.7852696068820623,0.17521308524694362,0.5749336932323125,0.9488036081282597,0.6989484915448301,-0.17021164767473015,-1.059828537146962,-0.9336364264071264,0.3508000332759376,1.1155435702004657,1.0566966176995078,1.1725725810110692,1.4288036692028425,1.4206813910128355,0.7321957573534514,-0.29927940083589666,-0.18388473364332544,0.08149581750963517,-0.09053368564407592,-1.2889395852762469,-2.2639587550191544,-1.8581072644629637,-0.8879118703476947,-0.611303408301371,-1.109611262488132,-0.9691833991590082,-0.31071770531260445,0.04197264662211618,0.4756604060661205,0.8175921516627436,0.02154634093393845,-0.272777846410826,-0.5101555972272696,-0.5250930661946682,-0.5044745579728557,-1.166182768977204,-0.935867633362133,-0.4072065270264602,0.21009830723925435,-0.08365119689619405,-0.16400298704783817,0.18492821594535003,0.33715836846593805,-0.38875669643700755,-0.4603494574879166,-0.05871130074211767,-0.9920244178120503,-0.05523017723112998,-0.632865623224843,0.6631187917477286,-0.9073747747494861,0.16650508152028215,-0.16953118613920046
-0.2930274036236062,-0.013099085898566967,0.14012217359558293,-0.12179810145752172,-0.2076340697899696,-0.7871462119426962,-0.7303152132895022,-1.4381768180674794,-0.8803465939662293,-0.39302902552882507,-0.9084748811362525,-0.5958079787817716,0.9312503310425778,0.45012428276802996,-0.7128193371084813,-1.125251614545776,-1.4279880945726426,-0.22444450596306462,0.9525822579875146,1.6259907263233921,1.4001042831430306,0.9945328381985541,0.07277524700645761,-1.098480953874176,-1.4190590418383695,0.1274392733877982,1.0908477832703407,0.16861984649366724,-0.6678519176265284,-1.9570670239153587,-0.9779919102969903,-0.1562430677536817,-0.5188223393572057,-0.32593790389577415,-0.17508920525847632,-0.6095159996935123,-0.4630358540630792,-0.278147082234465,-0.8120665791756287,-0.22442667035339658,-0.22626866843840782,-0.6488252691861266,-0.2536421447004945,-0.791945960276652,-0.6677732432400717,-0.2967661704492128,0.20121541521585037,0.3594822871723064,0.7219875648400533,1.7859801993606907,-0.8828353884030202,0.13764979659646895,0.2956914601012113,0.5509730734534222,-0.4707079455257329,-0.5976533914650562,-0.2508268270238497,0.2579036822677108,-0.3270635529862684,-0.8536084098852242
0.0868839229907884,-0.048794542957315765,-0.5384597627149548,-0.6353886208473858,-0.5455483402324688,-0.6554764032997407,-0.42177692138530065,-0.40627645174550014,0.7317334111687404,0.9511359691945158,-0.041744919479480114,0.17325191483359934,-0.18043220850508343,-0.469456426012817,-0.9940438600313534,-1.0801438334776994,-1.2160928876252086,-1.0277652535499495,-1.2445954284229612,-1.529378498783113,-2.0755563006839957,-1.6721217066903313,-1.0046917884026567,-0.4862915483970744,-0.1090897819605669,0.17538444563920802,0.6312432788204753,0.928855526360179,0.957238835289121,1.4018198941805569,1.8554251115007938,1.8980936556614476,1.4077487266454154,0.8980197321674569,0.8970305318947976,1.1404294875605199,1.5694554842331305,1.423786015790574,1.279422322103017,1.6250288543730143,1.5405160490348893,1.2435773473293152,1.8084442115577612,2.7292371723330486,2.5790859395533348,2.3476139406226713,2.978664883308283,2.993216610740946,2.578841696656846,1.672790993822038,0.9374545293665004,0.7146666207129813,-0.5607818786035,-0.5107224480595176,-0.0829286951174369,0.10659124373067985,-0.0926439314672303,-0.5561949657853994,-0.3887596322995872,-0.8726105549892808
-0.6822048601554251,-0.46821616339761424,-0.852618066562426,-0.8818292329739738,-0.9719218437750988,-1.5967376029230305,-0.8862431672625936,-0.42752840436998024,-0.7915123635373978,-0.7798862679126158,-0.8206306282656337,-1.252729873431509,-1.6946476053712758,-1.3320088737839992,-0.8138368101439534,-1.0091325741725095,-1.1450665612741133,-0.9616418407157523,-0.7645103518069563,-0.887015318430483,-0.8465417670056555,-0.22192834586367294,0.38355979032872717,0.84134812613158,0.901504673599237,0.19181010650311722,-0.09388180544733674,0.03254994998176309,-0.23813222220706998,-0.9541875234315274,-1.3526315660348618,-0.8376181942727534,-0.756658826930162,-0.4942056548985949,-0.7124680260600822,-0.5712289040907857,-0.16153990872287408,-0.20872927654849288,-0.17040088659545574,-0.21664417039963343,-0.15417873590576936,-0.4305388278392291,-0.6850765922590011,-0.2720194972976892,-0.09716511786089725,0.03715045739282018,-0.44318042911825,-0.46896169819789113,-0.226436391718678,-0.6966363754537552,-1.203553135819555,-0.7331210470702679,-0.5312483151998894,0.09798298427456767,-1.1077738569107907,-1.073018520222178,-0.953861918386602,-0.2848287497676959,-0.6355439495528624,-0.3595526371797627
1.5879969696135185,2.03938969497949,2.758945794468103,1.4396827518487587,1.1900218131920954,0.27866750936987567,-0.5130113625397688,-0.4830196140005672,0.358978012898742,1.3363539859749858,2.6973225462196244,2.2283199242463376,1.9485892321562093,1.6146672945222103,1.7466261747350478,2.2551522953975076,2.295764359734497,1.9556601588501425,1.153493774235575,0.6694077125820995,0.3173742799573024,-0.902423958730166,-2.362308314873998,-2.7402419108730083,-1.687760198172967,-1.882262530150478,-2.0837799595448816,-2.2200652400153147,-2.5640753355092163,-1.5258150312795855,-1.4588028542402263,-1.179698213512914,-0.8708012376328458,-0.8962725674706615,-0.4543302334590303,-0.927073674986715,-1.0426753617019242,-0.6147037539395571,-0.7531222689789006,-1.65029184045356,-0.9500748458830461,-0.6282875663712304,-0.6595311315482999,-0.39484270521880654,-0.8504997758759462,-1.1517724238025795,-0.5614919656002685,-0.296097402037968,-1.1634335536200748,-1.0663877802133532,0.8161018681818658,-0.4498582425039801,2.2744402081431305,0.02720328284037187,0.6372327699265413,1.8319905999602335,2.649192924847504,-0.3167541869462492,0.5058335177435355,1.2176254064569039
0.36950088547222837,0.12373349949330346,0.19038750221117837,-0.5877572420330033,-0.2978624875521028,-1.3903362812665057,-0.3902595689864844,-0.3838438350863267,-0.2402175805820031,-0.09796841693101846,-0.016646561516446147,0.1947251486780821,-0.11046067666651053,-0.3968750029096072,-0.7930241649456903,-0.8005649131943733,-0.623812243997465,-0.40195438208343937,0.10844239902279519,0.4063661993621298,0.638377162726257,0.632454973387953,0.5677731966818756,1.0027474591134948,1.085546561499646,1.2235191834686472,1.2582505475315746,1.0982844942750023,0.7734995607595709,0.18676625431028865,-0.42889458715559065,-0.5679458860250826,-0.7633449932474741,-0.7948045769161969,-0.8609443622422931,-1.2194819835604798,-1.0948012167054175,-0.7693379003986535,-1.0524973181359676,-1.0638248796521284,-1.489005228606885,-0.8899965793839085,-0.1046269572214052,0.23961828293813064,-0.024602234864701585,0.23779991089431093,0.3287161972498702,-0.03680095779808341,0.07066026937200884,-0.06277682443730086,0.02730957048174009,0.0012640018052932106,-1.1957534917811306,-1.1902075818277988,-0.45685868658257944,-1.1786552155015384,-0.953861918386602,-0.9552629305173161,-0.8206321874928189,-0.7585976843649432
0.3787670153896526,-0.2986627423685574,-0.817432336531509,0.06665648428633965,-0.009485387645676802,-0.6305658989618842,-0.3703538727346003,0.18523622963586325,0.40862067107955957,0.4733017058264016,0.5806943580037619,0.4229776713953639,0.00668267438907731,0.18377638191607198,-0.1640761795640326,-0.5008884666925972,-0.7844106596913302,-0.9592802902573881,-0.8287553133979056,-0.8877679407859048,-0.9561616325666156,-1.1004000053937588,-0.9329412712672946,-0.8867527966290835,-0.8325788923957316,-0.33469891470218344,0.5413019478934888,1.0925783373245028,1.5250827185219764,1.1868842692489603,0.1992465584823135,0.1681991757318978,0.45067177665303737,-0.045632579989065385,-0.7282954527597088,-0.8598835758407537,-0.6519399525957387,-0.7521031348490329,-1.1486696137201031,-0.529055954257837,0.44753965257230316,0.9407929286868446,1.0364036211899075,-0.09042199356155863,0.008380893769932809,0.3890356930111061,0.6388532346299185,0.8699211994181171,1.2761871057207577,0.16360158664000415,-0.10271113793036851,-0.2819988027609946,-1.240053836886547,-1.2468313429751559,-0.4845572044688863,0.15940959137036004,-1.235075954931703,0.14616465214277424,0.45956145825854633,-0.2835440567635378
-0.23743062411906063,-0.26296728530980856,0.8061377777522217,-0.030677202856094186,-0.9506916278310674,-0.3547710295070451,-0.8563846228847676,0.8098075039886403,1.028718436425912,1.3994641717028498,0.6124856114236047,-1.2455721288166817,-0.579034080888863,1.3846101052218576,1.6420553232510915,1.4061434655914322,1.3957029685853408,0.8772187828638295,-0.17345670517021983,-0.9935113817226882,-0.7634850770584435,0.2056396940789911,0.7116773237454945,1.3806475102620104,0.5710472393247238,0.016011141581280097,0.27965443974225423,-0.370831452903528,-0.6337471798948253,-0.09122329056912125,-0.08980126579484582,-1.2126530050543676,-1.1678580554448512,-1.2552155840570804,0.2752387686951836,1.066107478449345,1.1883112324475875,-0.5462434352285641,-0.6719445786202486,0.9735224296722766,1.1498351243418798,0.7013819930160539,-0.05424563193085597,-0.5711655926638461,-0.144001160522078,0.2086009232578999,0.5044605184318977,0.9433069855237448,1.1562057618187493,-0.1759660299759535,0.686081159769757,-0.5128055324075996,-1.0480856747630771,-0.1568239408885378,0.1802072248024783,-0.9321695931830308,0.9267569510087607,-0.1411642824642059,0.4287134186018871,0.4385374571905986
0.19807748199987948,-0.4860638919269886,-0.10617793662083437,0.19298318462013705,0.6964192924933663,0.7982294569880243,1.4277940220189194,0.3410838822153844,0.7291206396855393,0.5782121444389549,0.6810877898558974,0.6027165917232583,-0.26298289213486037,-0.542037849116027,-0.66662541727819,-0.3785168626069242,0.17957442517381156,0.6221713333604972,0.6410915351223047,0.090264810084913,-0.568937875380289,-0.5490028412071367,-0.35692167021992327,-0.666781125065022,0.1109425195737006,1.2967687521860793,1.0706217423441766,-0.3857552480048339,-0.5587167568850786,-0.8497113203063187,-2.158972098484413,-1.1978001412610364,-0.988764314802565,-1.1161198803386685,-0.7972578119509387,-0.8940416709373038,-0.804564456045967,-0.10436319627579013,0.20549835474683725,0.6922406456291257,0.5300942527306477,-0.01919798003230674,-0.8802155282435228,-0.9019593857765486,-0.5252861275384513,-0.6306827982912455,-0.7648040234383002,-1.308821250295631,-1.1891438415990767,-0.5909931169510128,-0.5101093576216423,-0.38691095260036057,0.6353274392427347,-0.6664377912147488,-1.0662260800813304,-0.5272289279454826,-1.1120448139432213,-0.5561949657853994,-0.4196076719562466,0.13450313552569923
0.24904119654571308,0.7305562694920332,-0.11874426877473322,-0.5732607354373216,-0.572086110162508,-0.011361933992309947,0.155488269919335,0.6303465707152527,0.8292768798749081,1.7625526428384841,2.512431309225274,2.336481398425956,2.284295345583968,0.6555556320869366,-0.08488660271210471,-0.2592715403774544,-0.3736417389608299,-0.6483428132394367,0.19020871377491294,0.8760025491454237,1.006894458212761,0.9106000275407954,0.2319969002000977,0.04042562966756189,0.18128741894896816,0.7604931218184544,1.2582505475315746,1.249717121038251,1.0919525493293478,0.09287574577485895,-0.07670524786643072,0.4355507240118606,0.1574356253080673,-0.493782871604618,-1.1676949654207693,-0.585868087703593,-0.8220787433271407,0.3116648943525527,1.4821080203233457,1.1119397502784913,-0.36405345884353185,0.8944363994760787,0.935640970608809,1.6366380834642131,1.9095284282702578,0.17490978367742568,-0.39493688997024257,0.6856413365306517,1.0905016925390782,-0.4400741762328094,1.440201268559987,0.09568493666072247,-1.3138877453955735,-0.5531902689200352,0.09711167114355776,-0.7208962026243101,-0.3914338452964001,-0.4125304984819092,-0.7280880685228406,-0.16953118613920046
-1.145511356026638,-0.941180969426036,-0.6942822814233005,-0.40965730385748594,-0.8038493008848504,-1.3333979856371196,-1.3225096767830506,-1.2327412760308383,-1.1947500957780737,-1.241328275247519,-1.4639852040514039,-1.119118640621393,-0.9626982105205878,-1.1077841202687257,-1.2635929966234924,-1.2275256924129991,-1.1012669933576047,-1.1560761617877373,-1.4529048493390704,-1.6934501722650972,-1.5760937732987343,-0.9532353015050425,-0.8664309604395718,-0.48195285665024873,-0.07759817003094113,0.1762723191994197,0.2486698664085555,0.6962198968398264,1.4057161364610158,1.5532413515734806,1.124386682139629,1.2886620881413247,1.6718522961792397,0.8367161545408013,0.4327593487057525,0.2587001976506698,0.15580229653839295,0.466299040811649,0.6082844744244799,0.3075627907716937,-0.5669517366974908,-1.369992033743484,-1.1959858064730216,-0.6638481360644437,-0.30627815340447917,-0.7317562170326681,-1.0129136533423388,-0.667918718306482,-0.8463400018790533,-0.9758364157824313,-0.8741673411755464,-0.7331210470702679,0.1775572064867683,-0.7655293732226232,-0.49840646341203976,0.17701570725025334,-0.6550720045574323,-1.1787409907671895,-0.4196076719562466,-0.5875783784284373
-0.9926202123891377,-1.0482673406022824,-0.852618066562426,-0.9791629201164078,-0.6092389880645629,-0.2996120556160774,-0.018686572284649983,-0.3743985228087799,0.24488699146563497,0.28806921265111185,0.19250642150883668,0.3792358987491949,-0.4107879256815083,-1.4227356526630115,-0.9762769677889336,-0.3785168626069242,0.09986710337980455,0.359252048995951,0.35140516285765916,0.20654496399760325,0.2593842486878527,0.6117540559611516,0.9845711445356068,1.3060220122166089,1.2908555120018808,0.6131061108233787,-0.43944586637733823,-1.7262631962221127,-2.6766209700238366,-1.5281162692338852,-0.3568664885493084,0.22528987093751499,0.5504866881043384,0.796974524906969,0.5183028215823057,-0.012312381027453733,-0.5022344970257061,-0.7597630306488644,-0.7096896193602588,0.030172256705424075,-0.21638537123635265,-0.2480466685411509,0.1614715918483973,0.13035837405124728,-0.18028260202017585,-0.1575094601832528,-0.12500280188020055,-0.12323310587804495,-0.37784142092835493,-0.5381714876996415,-0.6141259243513292,-0.5652616073272826,-0.5460150969016946,-0.35500710490428655,-0.8030901601614151,-0.33356165326665516,-0.7429513909777763,-0.6519712773210594,-1.0519924849177644,-0.568576233324381
